"BoniekZibi";"Nice 1 Liga ⚽⚽, co tam się dzieje👏🏻👏🏻👏🏻";"Sun May 28 12:20:48 +0000 2017";"4";"164";"929415";""
"BoniekZibi";"Piłkarzom i kibicom Ruchu życzę szybkiego powrotu do Esa,niech nie myślą ze spadli przez Sedziów ,Siemaszkę czy PZPN,szkoda!";"Sun May 28 08:33:06 +0000 2017";"21";"409";"929415";""
"BoniekZibi";"Moj tez! https://t.co/u3j5BlmZcv";"Sat May 27 21:36:40 +0000 2017";"9";"187";"929415";""
"BoniekZibi";"No to zaczynamy z pierwszymi werdyktami👊🏻";"Sat May 27 15:40:13 +0000 2017";"1";"48";"929415";""
"BoniekZibi";"Domani ultima di Capitano⚽️⚽️ nei ultimi 20 anni in Italia  Lui e Del Piero erano i miei preferiti⚽️⚽️tutto passa⚽️⚽️peccato ⚽️⚽️";"Sat May 27 14:48:31 +0000 2017";"12";"57";"929415";""
"BoniekZibi";"Cześć dzieciaki , brawo! https://t.co/tEB2WEhglJ";"Sat May 27 08:12:53 +0000 2017";"6";"64";"929415";""
"BoniekZibi";"👏🏻👏🏻👏🏻 https://t.co/EUalgJNpaV";"Fri May 26 20:26:40 +0000 2017";"23";"250";"929415";""
"BoniekZibi";"Bundesliga 34 kolejki Esa 37,dziękuję!👍🏻👍🏻🇵🇱🇵🇱";"Fri May 26 14:21:29 +0000 2017";"1";"93";"929415";""
"BoniekZibi";"Sorry, mam nadzieję,ze nie trzeba będzie zmieniać wizytówki ,@Piechocinski";"Fri May 26 10:42:54 +0000 2017";"1";"29";"929415";""
"BoniekZibi";"Do PSL się nie zapiszę,ale dzięki za prezent👍🏻👍🏻 https://t.co/fM0p6pOOHg";"Fri May 26 10:40:51 +0000 2017";"7";"181";"929415";""
"BoniekZibi";"Rodzinna tradycja👏🏻👏🏻👏🏻Camilla https://t.co/Ex0hcucUda";"Fri May 26 07:49:06 +0000 2017";"9";"386";"929415";""
"BoniekZibi";"Racja,wzruszające i dające do myślenia. https://t.co/mpGZ18tyUK";"Thu May 25 06:06:06 +0000 2017";"25";"185";"929415";""
"BoniekZibi";"Puchar pocieszenia?Raczej Puchar Marzeń, życzę aby kiedyś polski klub to wygrał🇵🇱🇵🇱👍🏻👍🏻";"Wed May 24 20:40:08 +0000 2017";"27";"597";"929415";""
"BoniekZibi";"Powodzenia,trzymam kciuki! https://t.co/olb2fSJt11";"Wed May 24 20:23:05 +0000 2017";"1";"43";"929415";""
"BoniekZibi";"Ojciec Krychy porządny człowiek 👏🏻👏🏻😂😂 https://t.co/ytx9BUGBzA";"Wed May 24 18:23:56 +0000 2017";"6";"73";"929415";""
"BoniekZibi";"Legenda,a ta pani po lewej Grazyna Rabsztyn też nie żartowała👏🏻👏🏻 https://t.co/oaiEeO7DjV";"Wed May 24 16:58:17 +0000 2017";"5";"95";"929415";""
"BoniekZibi";"ŁNP https://t.co/V8U6CXhtgb";"Wed May 24 12:09:28 +0000 2017";"1";"50";"929415";""
"BoniekZibi";"Od pomysłu do pierwszej próby upłynęło 1,5 miesiąca😂😂👊🏻👊🏻 https://t.co/Rkr995RGWE";"Wed May 24 12:06:32 +0000 2017";"10";"173";"929415";""
"BoniekZibi";"Najlepszego! https://t.co/HlU3yeK1qm";"Wed May 24 06:31:29 +0000 2017";"2";"74";"929415";""
"BoniekZibi";"W niedzielę pierwszy WAR off line,zaczynamy próby,plan taki aby finał CLJ był on line,zobaczymy.";"Tue May 23 20:30:43 +0000 2017";"13";"167";"929415";""
"BoniekZibi";"Przypominają mi się "" Matysiakowie"" i "" cie choroba""😂😂😂😂😂😂😂 https://t.co/huHvhiO3RP";"Tue May 23 20:13:58 +0000 2017";"25";"190";"929415";""
"BoniekZibi";"Święta prawda👏🏻👏🏻👏🏻 https://t.co/qheafh8igH";"Tue May 23 20:05:13 +0000 2017";"1";"26";"929415";""
"BoniekZibi";"7/6 6/7 10/8 ale walka, Celt Olejniczak vs Słowinski Boniek, kto wygrał😂😂😂👊🏻👊🏻👊🏻";"Tue May 23 15:21:06 +0000 2017";"0";"16";"929415";""
"BoniekZibi";"Ściany PZPN-u ładnieją,mały przykład https://t.co/lW7vGOYDDb";"Tue May 23 11:15:52 +0000 2017";"2";"143";"929415";""
"BoniekZibi";"Szacunek na dobranoc,trzy tygodnie temu razem na urodzinach,Żegnaj https://t.co/xLTY3kkQ48";"Mon May 22 21:12:31 +0000 2017";"15";"197";"929415";""
"BoniekZibi";"Dobre😂😂 https://t.co/1B95MAkAMn";"Mon May 22 19:56:11 +0000 2017";"3";"66";"929415";""
"BoniekZibi";"Uwaga,@JakubRzezniczak mowi ,ze sedzia zle biega😂😂😂proponuję 10 000m jeden na jednego,Kuba jesteś? Ja obstawiam Frankowskiego👍🏻👍🏻😂😂😄😄";"Mon May 22 19:51:38 +0000 2017";"21";"694";"929415";""
"BoniekZibi";"Miłe. https://t.co/0t48DG11qE";"Mon May 22 18:17:40 +0000 2017";"0";"23";"929415";""
"BoniekZibi";"Co ci Niemcy mają do tego Bartoszka? Za dobry? 😂👍🏻was is das?😂😂😂";"Mon May 22 17:55:57 +0000 2017";"11";"271";"929415";""
"BoniekZibi";"Myślę podobnie.R.I.P https://t.co/8aidyAxOD5";"Mon May 22 14:44:25 +0000 2017";"5";"136";"929415";""
"BoniekZibi";"Widzę ze ŁKS i Widzew dostali następną szansę""z góry"". Drwęca przegrała ze Świtem⚽⚽";"Sun May 21 19:27:35 +0000 2017";"5";"137";"929415";""
"BoniekZibi";"Ogladam Nice 1 Liga i zupełnie szczerze-różnicy prawie nie widać!";"Sun May 21 19:17:42 +0000 2017";"4";"167";"929415";""
"BoniekZibi";"Campeone🇪🇸Campeone🇪🇸@K_Stanowski";"Sun May 21 18:58:51 +0000 2017";"14";"339";"929415";""
"BoniekZibi";"Prezesi Legii i Jagi razem!👏🏻👏🏻👏🏻Piłka to nie wojna!Niech wygra lepszy⚽⚽";"Sun May 21 15:55:32 +0000 2017";"3";"114";"929415";""
"BoniekZibi";"Complimenti👏🏻👏🏻 https://t.co/cZzN5SNLNU";"Sun May 21 15:05:47 +0000 2017";"9";"81";"929415";""
"BoniekZibi";"👏🏻👏🏻🇵🇱🇵🇱Gratuluję🇵🇱🇵🇱👏🏻👏🏻 https://t.co/g3oPlT7NDw";"Sun May 21 14:26:59 +0000 2017";"1";"33";"929415";""
"BoniekZibi";"Racja,czas najwyższy👍🏻👍🏻 https://t.co/TapsTnqCBb";"Sun May 21 14:23:04 +0000 2017";"4";"22";"929415";""
"BoniekZibi";"POZNAŃ,POZNAŃ,POZNAŃ😂😂😂😂😂";"Sun May 21 14:15:25 +0000 2017";"0";"56";"929415";""
"BoniekZibi";"W poznaniu na razie grają dla Legii lub Jagi,jak kto woli⚽️";"Sun May 21 14:11:01 +0000 2017";"1";"54";"929415";""
"BoniekZibi";"Cisza spoko, zobaczymy kto zasługuje na Mistrza🇵🇱🇵🇱";"Sun May 21 13:35:57 +0000 2017";"3";"47";"929415";""
"BoniekZibi";"Cafe dzisiaj rzeczowo,głęboko o sędziach i ich problemach👏🏻👏🏻👏🏻";"Sun May 21 12:02:51 +0000 2017";"2";"52";"929415";""
"BoniekZibi";"Nareszcie 👍🏻👍🏻👏🏻👏🏻 https://t.co/CXmcZoelgJ";"Sun May 21 08:11:15 +0000 2017";"6";"126";"929415";""
"BoniekZibi";"Dzisiaj odwiedziłem Tomka Golloba. 1,5 godziny o zyciu,piłce i żużlu.Kapitalna analiza ostatniego GP.Jest moc👍🏻👍🏻";"Sat May 20 22:02:21 +0000 2017";"47";"1057";"929415";""
"BoniekZibi";"Słabiutko👊🏻👊🏻";"Sat May 20 21:35:20 +0000 2017";"1";"42";"929415";""
"BoniekZibi";"Brawo Boguś👍🏻 https://t.co/Pk0n0EjhCX";"Sat May 20 13:11:12 +0000 2017";"3";"35";"929415";""
"BoniekZibi";"Dobranoc.";"Fri May 19 20:58:37 +0000 2017";"2";"82";"929415";""
"BoniekZibi";"Zostawił żonę i trójkę dzieci, skrzywdził nas (niechcący) na Ważnej imprezie,u nas wyścig kto Go lepiej "" przepyta"".Nasze kompleksy.";"Fri May 19 20:19:11 +0000 2017";"4";"150";"929415";""
"BoniekZibi";"👏🏻👏🏻👏🏻👏🏻 https://t.co/ezBDWKQaz5";"Fri May 19 13:03:31 +0000 2017";"0";"15";"929415";""
"BoniekZibi";"Dlaczego pracujemy aby wprowadzić  VAR? Bo ewidentne błędy się zdarzają i trzeba je eliminować.Wczoraj mieliśmy tego przykład, niestety.";"Thu May 18 08:17:13 +0000 2017";"15";"275";"929415";""
"BoniekZibi";"Wielki potencjał! https://t.co/ZuN6dOp9E8";"Wed May 17 17:19:22 +0000 2017";"7";"174";"929415";""
"BoniekZibi";"Szacunek🇵🇱 https://t.co/LwXqUKhfdS";"Tue May 16 21:56:26 +0000 2017";"21";"262";"929415";""
"BoniekZibi";"Jeśli to prawda,to szacunek! https://t.co/7ngBIc0XaS";"Mon May 15 20:16:54 +0000 2017";"3";"32";"929415";""
"BoniekZibi";"Proponuję przeczytać( wszystko)potem dyskutować. https://t.co/8UAsf2f0eG";"Mon May 15 18:51:03 +0000 2017";"2";"40";"929415";""
"BoniekZibi";"Ode mnie takze Najlepszego Przyjacielu. https://t.co/HSaPERG7bm";"Mon May 15 16:50:20 +0000 2017";"9";"235";"929415";""
"BoniekZibi";"Nice 1 Liga-Olimpia Grudziądz pierwsza w PJS i druga w tabeli⚽Kto mówi,ze młodzieżą nie można ?⚽Mądry projekt zawsze się broni👏🏻👏🏻👏🏻";"Mon May 15 09:38:20 +0000 2017";"19";"264";"929415";""
"BoniekZibi";"Wysyłam Trenerów Kadry👍🏻👍🏻 https://t.co/C6oPdOuhTV";"Sun May 14 08:49:42 +0000 2017";"6";"86";"929415";""
"BoniekZibi";"A wszystko w południe zaczęło się od ""Prezesa""( nr4)👍🏻👍🏻 https://t.co/zfF0mOCAik  myślałem ,ze chłopaki powtórzą 😂😂😂😂😂😂";"Sat May 13 19:54:06 +0000 2017";"0";"29";"929415";""
"BoniekZibi";"MACIEK JANOWSKI V-ce MISTRZ🇵🇱🇵🇱👏🏻👏🏻DZIĘKI ZA GOLLOBA👏🏻👏🏻";"Sat May 13 19:45:15 +0000 2017";"12";"166";"929415";""
"BoniekZibi";"Czekam jak Ty i Peszko zakonczycie kariery( jak najpóźniej), ja zapraszam😂😂😂👍🏻👍🏻👍🏻 https://t.co/31DemTZtJK";"Sat May 13 18:00:45 +0000 2017";"2";"31";"929415";""
"BoniekZibi";"Przepraszam 220 tętno👍🏻👍🏻👍🏻👊🏻👊🏻👊🏻😂😂😂";"Sat May 13 17:43:48 +0000 2017";"1";"64";"929415";""
"BoniekZibi";"Co Wy gadacie?jechał ostatni wpadł na koło ,zero kontrowersji👍🏻👍🏻";"Sat May 13 17:34:55 +0000 2017";"0";"33";"929415";""
"BoniekZibi";"Ale akcja Zmarzlika,w tym samym miejscu gdzie RL9 zagrsł do @SebastianMila11,pamiętacie?🇵🇱🇵🇱🇵🇱";"Sat May 13 17:25:59 +0000 2017";"4";"101";"929415";""
"BoniekZibi";"Po dwóch biegach tętno 180🇵🇱🇵🇱👍🏻👍🏻";"Sat May 13 17:11:45 +0000 2017";"3";"86";"929415";""
"BoniekZibi";"Co za oko, mnie się wydawała w środku⚽️to pokazuje jakie to czasami ciężkie decyzje muszą w ułamki sekund podejmować sędziowie!";"Sat May 13 16:49:27 +0000 2017";"1";"35";"929415";""
"BoniekZibi";"Od dzisiaj tych gratulacji bedzie dużo,jesteśmy czujni,👏🏻👏🏻👏🏻 Odra https://t.co/v1AK06683E";"Sat May 13 16:41:46 +0000 2017";"15";"72";"929415";""
"BoniekZibi";"Świetna rozmowa👍🏻👍🏻 https://t.co/3gDhRttZdV";"Sat May 13 11:28:59 +0000 2017";"3";"17";"929415";""
"BoniekZibi";"ESA⚽Nice 1 Liga⚽GP Spedway🏍JJ👊🏻Boks👊🏻jutro na deser Roma - Juve⚽⚽ale weekend👍🏻👍🏻";"Sat May 13 10:39:25 +0000 2017";"1";"108";"929415";""
"BoniekZibi";"Oggi ultimo tuffo di Tania Cagnotto,grande sportiva.Complimenti👏🏻👏🏻👏🏻.";"Sat May 13 07:16:58 +0000 2017";"1";"20";"929415";""
"BoniekZibi";"https://t.co/IdHbqb0Qag";"Sat May 13 07:09:24 +0000 2017";"13";"785";"929415";""
"BoniekZibi";"Sandecja już nie musi marzyć,ESA na wyciągnięcie ręki👏🏻👏🏻👏🏻,GEKSA?cały czas w grze,ale dzisiaj dobrze tylko ostatnie 20 minut👊🏻👊🏻";"Fri May 12 18:03:15 +0000 2017";"15";"115";"929415";""
"BoniekZibi";"Legenda na lotnisku,kilka ważnych bramek ten Pan strzelił 👍🏻👏🏻👏🏻⚽⚽ https://t.co/SeZAvqHlNY";"Thu May 11 18:59:25 +0000 2017";"11";"616";"929415";""
"BoniekZibi";"Najlepszego dla @apskowalewski 🥂⚽Które to już urodziny ?👍🏻";"Thu May 11 08:50:04 +0000 2017";"1";"35";"929415";""
"BoniekZibi";"Dzisiaj @AdamGodlewski ma urodziny.Najlepszego z dalekiego Bahrain,czy przeczyta? Hmm,może swiętuje🎂🎂👍🏻👍🏻";"Wed May 10 21:11:05 +0000 2017";"0";"74";"929415";""
"BoniekZibi";"Mały wielki piłkarz, dla mnie najlepszy https://t.co/mfYP75SLTr";"Wed May 10 18:37:15 +0000 2017";"143";"2160";"929415";""
"BoniekZibi";"Comunque complimenti! 😂😂👍🏻👍🏻";"Wed May 10 08:01:22 +0000 2017";"3";"40";"929415";""
"BoniekZibi";"Co ja bym bez Ciebie zrobił,uspokoiłeś mnie, ukłony z Bahrain👍🏻😂😂 https://t.co/zbHF3fwlQQ";"Tue May 09 16:22:22 +0000 2017";"2";"99";"929415";""
"BoniekZibi";"Amici juventini sanno chi è potente. Mi chiamano per i ticket a Cardiff, ma non avete numero di Edgar la vostra stella vincente?😂😂😂😂😂😂";"Tue May 09 07:05:11 +0000 2017";"293";"564";"929415";""
"BoniekZibi";"Człowiek się tyle nalatał tymi Iłami ,tupolewami,antkami. Jak tu się przyzwyczaić to tych ich "" biznes class""?Naprawdę duże poświęcenie😂😂😂";"Mon May 08 21:05:38 +0000 2017";"4";"144";"929415";""
"BoniekZibi";"Co się dzieje jak się kogoś  wycisza? Jaie są skutki?";"Mon May 08 20:50:28 +0000 2017";"0";"52";"929415";""
"BoniekZibi";"Ma italiano dove? https://t.co/jLPAkMX3Eb";"Mon May 08 20:24:44 +0000 2017";"1";"22";"929415";""
"BoniekZibi";"Długa ta podróż do Bahrain na FIFA Congress 2017😂😂";"Mon May 08 20:06:58 +0000 2017";"2";"62";"929415";""
"BoniekZibi";"Wspaniałe, warto zobaczyć to jeszcze raz! https://t.co/l3iIMXkyMI";"Mon May 08 19:15:18 +0000 2017";"3";"74";"929415";""
"BoniekZibi";"😂😂😂😂😂 @KoltonRoman zobacz to! 😂😂😂😂😂😂 https://t.co/RU4K6yt6Mt";"Mon May 08 18:37:02 +0000 2017";"2";"129";"929415";""
"BoniekZibi";"5 kolejek⚽️4 drużyny⚽️1 punkt róznicy⚽️3 miejsca w Europie⚽️od dzisiaj do konca ligi na temat ESA ani słowa⚽️Bawcie się dobrze⚽️";"Sun May 07 21:41:23 +0000 2017";"4";"223";"929415";""
"BoniekZibi";"Che differenza⚽⚽";"Sun May 07 20:37:02 +0000 2017";"3";"48";"929415";""
"BoniekZibi";"I to jest prawdziwa matematyka! https://t.co/sdyqves9Ea";"Sun May 07 18:24:29 +0000 2017";"4";"164";"929415";""
"BoniekZibi";"Czyli  Macron👍🏻 https://t.co/P3nY7nGbl8";"Sun May 07 18:20:38 +0000 2017";"7";"136";"929415";""
"BoniekZibi";"Dziękuję https://t.co/5Eip7AT3Na";"Sun May 07 18:11:42 +0000 2017";"2";"28";"929415";""
"BoniekZibi";"Kto mówi ,ze @lewy_official strzela podobnie to się na piłce nie zna.";"Sun May 07 17:26:11 +0000 2017";"8";"506";"929415";""
"BoniekZibi";"Tak się zastanawiam, czy można było tego nie strzelić.";"Sun May 07 16:53:48 +0000 2017";"3";"73";"929415";""
"BoniekZibi";"A na żużlu cuda we Wrocławiu🏍🏍";"Sun May 07 16:39:38 +0000 2017";"2";"104";"929415";""
"BoniekZibi";"Lech wrócił na własciwe tory👏🏻👏🏻👏🏻 a Słoniki,kazdy może sie potknąć https://t.co/MtvzXwTWs5";"Sun May 07 15:22:26 +0000 2017";"10";"104";"929415";""
"BoniekZibi";"Jak mozna tego nie strzelić,nieprawdopodobne😰😰";"Sun May 07 13:51:03 +0000 2017";"1";"37";"929415";""
